FOT_DIAG,19.199999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.720768887835611,13.558145050956643,35.84073164035393,12.372195934061621
FOT_DIAG,19.216666666666665,0,48.5,0.5,51,45,45,35,40,1,1,35.990797947700344,10.656109048638138,35.906646819773869,11.19047545749156
FOT_DIAG,19.233333333333334,0,48.5,0.5,51,45,45,35,40,1,1,36.051284280863868,11.757652676838163,36.004088944692036,11.314100312334467
FOT_DIAG,19.25,0,48.5,0.5,51,45,45,35,40,1,1,35.693133124512102,16.590313376251629,35.872682136592971,14.14200290012497
FOT_DIAG,19.266666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.872534328823178,13.634457430545627,35.847023428360814,11.654479778006174
FOT_DIAG,19.283333333333331,0,48.5,0.5,51,45,45,35,40,1,1,35.899439331464947,10.957551034076944,35.947374056818695,12.455294700652308
FOT_DIAG,19.300000000000001,0,48.5,0.5,51,45,45,35,40,1,1,35.873420143592199,8.8384413786154887,35.873612267150932,11.242749293432425
FOT_DIAG,19.316666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.910384362721807,10.155321235129955,35.910093771417131,12.688247444760938
FOT_DIAG,19.333333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.823078242322843,12.695196332269912,35.882880354831926,12.35859469657122
FOT_DIAG,19.349999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.930117167114631,13.60027031376489,35.974974018096738,12.535155426395253
FOT_DIAG,19.366666666666667,0,48.5,0.5,51,45,45,35,40,1,1,36.111101196339085,12.927253480323596,35.892626657834995,12.203666135623365
FOT_DIAG,19.383333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.886316799503142,12.515009949586105,35.903161685955702,12.220314441194189
FOT_DIAG,19.399999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.982948255468592,12.343404942132299,35.903611718681709,12.477473531551198
FOT_DIAG,19.416666666666664,0,48.5,0.5,51,45,45,35,40,1,1,35.961748289227607,11.490633328712846,35.994632037917214,12.327275696102326
FOT_DIAG,19.433333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.966686944195907,10.244926750979234,35.881547517613228,11.170736150093285
FOT_DIAG,19.449999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.949795369549541,13.195651253626025,35.948529255152579,13.701954303974484
FOT_DIAG,19.466666666666665,0,48.5,0.5,51,45,45,35,40,1,1,35.913497623321433,10.421764462019414,35.914980594557733,11.891020975241933
FOT_DIAG,19.483333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.678402449582308,14.797779232063817,35.882565891638336,14.099151567597502
FOT_DIAG,19.5,0,48.5,0.5,51,45,45,35,40,1,1,35.964850189109697,13.134385902808477,35.91017002966187,12.301133419143346
FOT_DIAG,19.516666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.089808252964843,13.111161013376748,35.914575118375325,12.304632889289818
FOT_DIAG,19.533333333333331,0,48.5,0.5,51,45,45,35,40,1,1,35.933985611560786,10.949273618530842,35.925417620290567,11.449058132479696
FOT_DIAG,19.550000000000001,0,48.5,0.5,51,45,45,35,40,1,1,35.922338637205712,11.652642747517366,35.953399239962174,11.041815073544454
FOT_DIAG,19.566666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.127148225575148,15.644052454643006,35.940312464097914,13.919176274697108
FOT_DIAG,19.583333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.885299398539587,8.0361502049342413,35.930761981877779,12.39650399621069
FOT_DIAG,19.599999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.773221571591321,13.956348498039086,35.785062877948974,12.330380584100546
FOT_DIAG,19.616666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.899608002554025,11.576816815449643,35.84126782136142,12.484358778981049
FOT_DIAG,19.633333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.944213700632666,9.2549702691128104,35.881787766376753,11.342358145501981
FOT_DIAG,19.649999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.843879153641716,12.504030910502868,35.894907364101442,12.473109879587215
FOT_DIAG,19.666666666666664,0,48.5,0.5,51,45,45,35,40,1,1,35.774561644648486,11.717855115749927,35.770013343378686,11.89828251247568
FOT_DIAG,19.683333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.960930285217756,14.588206512032956,35.921519375734484,11.797534937192488
FOT_DIAG,19.699999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.95990371036423,13.528359025970889,35.909704384031542,13.385104509472754
FOT_DIAG,19.716666666666665,0,48.5,0.5,51,45,45,35,40,1,1,35.988899583208479,13.093475676506513,35.90827559666468,12.689195917372114
FOT_DIAG,19.733333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.991100681787543,13.044691098855047,35.884248044654512,12.148835424728293
FOT_DIAG,19.75,0,48.5,0.5,51,45,45,35,40,1,1,35.875387734013302,10.951239168612709,35.87551133626804,11.632636588464804
FOT_DIAG,19.766666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.779471541871139,12.672288695197381,35.802819389627238,12.479289209944488
FOT_DIAG,19.783333333333331,0,48.5,0.5,51,45,45,35,40,1,1,35.989468713500173,14.447111973417966,35.913984747068525,13.594045273455393
FOT_DIAG,19.800000000000001,0,48.5,0.5,51,45,45,35,40,1,1,36.080724112486898,11.018622934500126,35.992152956270175,11.736491713626794
FOT_DIAG,19.816666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.773174400362379,12.219954067733212,35.880108655180614,11.002588506541739
FOT_DIAG,19.833333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.896632713556926,11.125534669947148,35.899840370764124,12.612318171314461
FOT_DIAG,19.849999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.980600972034225,15.37961316392119,35.965223268582079,13.260651332359393
FOT_DIAG,19.866666666666667,0,48.5,0.5,51,45,45,35,40,1,1,36.053544062875183,14.492580379027293,35.964970843345597,12.096565772529633
FOT_DIAG,19.883333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.92826346751658,8.9255877439942353,35.909046070286067,12.485623492915099
FOT_DIAG,19.899999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.927499254107353,13.152256705962797,35.924292089613225,12.534826647779628
FOT_DIAG,19.916666666666664,0,48.5,0.5,51,45,45,35,40,1,1,35.826770554059252,12.660516364160422,35.843716117875545,12.43807737365095
FOT_DIAG,19.933333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.989556123844594,12.314833554447063,36.007320773256708,12.424459483095552
FOT_DIAG,19.949999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.771240442272983,14.071450736342133,35.911054223073926,12.842641870185872
FOT_DIAG,19.966666666666665,0,48.5,0.5,51,45,45,35,40,1,1,35.946249915730249,11.763289563556071,35.848960724719724,12.135175884005385
FOT_DIAG,19.983333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.883260833324258,10.279489782511394,35.941438248112938,11.174535113486666
FOT_DIAG,20,0,48.5,0.5,51,45,45,35,40,1,1,35.983543268352378,12.909759446270208,35.913419721054545,12.277064236431134
FOT_DIAG,20.016666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.098473225385902,14.580566628053013,35.910086503197533,12.188386329012154
FOT_DIAG,20.033333333333331,0,48.5,0.5,51,45,45,35,40,1,1,36.00140044668516,11.718909416763736,35.929863395782732,12.292715762959061
FOT_DIAG,20.050000000000001,0,48.5,0.5,51,45,45,35,40,1,1,35.968125776306657,9.7798219922681895,35.973901103702445,11.830220468871847
FOT_DIAG,20.066666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.887351229712465,10.503766334665631,35.916099368977285,12.529174024470302
FOT_DIAG,20.083333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.87878466219879,12.035992297693539,35.898117697851468,12.254354731938355
FOT_DIAG,20.099999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.818791275652927,16.1460787601895,35.879276121147491,13.102132131475157
FOT_DIAG,20.116666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.998061364570006,14.785982209816254,35.904734621171656,12.03126506833112
FOT_DIAG,20.133333333333333,0,48.5,0.5,51,45,45,35,40,1,1,36.032559523686118,11.751778869193888,35.897394310560998,12.088061718799711
FOT_DIAG,20.149999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.79811204191423,12.784253431591123,35.895383960126935,13.081345767215339
FOT_DIAG,20.166666666666664,0,48.5,0.5,51,45,45,35,40,1,1,35.961649828783798,12.677023062215344,35.944559358798415,13.086252118069911
FOT_DIAG,20.183333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.840042532366461,13.777326080565686,35.910014836867859,13.067861913232827
FOT_DIAG,20.199999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.900560505359699,13.24242080710005,35.87533868747051,12.739334819182613
FOT_DIAG,20.216666666666665,0,48.5,0.5,51,45,45,35,40,1,1,35.934957387977789,10.567546140983985,35.926270048077697,12.207697231737209
FOT_DIAG,20.233333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.866536449463929,11.114114436442364,35.879009139892531,11.944501129710783
FOT_DIAG,20.25,0,48.5,0.5,51,45,45,35,40,1,1,36.018152421886292,12.293271168914014,35.92193532222867,10.621329425282527
FOT_DIAG,20.266666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.008439466744235,13.046793272317386,35.995194174452045,12.678642790917532
FOT_DIAG,20.283333333333331,0,48.5,0.5,51,45,45,35,40,1,1,35.873238598789818,14.899759380538269,35.91554159624711,12.858974237394442
FOT_DIAG,20.300000000000001,0,48.5,0.5,51,45,45,35,40,1,1,35.800103797209864,12.106514864682062,35.887857042546038,13.116570196185529
FOT_DIAG,20.316666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.859518794840383,15.899244694240432,35.810680167124019,12.178360235539643
FOT_DIAG,20.333333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.783427470634201,10.635225974711206,35.856050985359218,12.040764466512442
FOT_DIAG,20.349999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.764509104824114,8.9785127589877618,35.83430047058431,11.508912636599296
FOT_DIAG,20.366666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.790493417573693,15.598577397314859,35.856440683080386,13.056112672776932
FOT_DIAG,20.383333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.893199749958981,14.703295414316539,35.869191624965374,12.216173403037123
FOT_DIAG,20.399999999999999,0,48.5,0.5,51,45,45,35,40,1,1,36.043400043195909,8.8196627771375837,36.011800982749655,11.960252695322982
FOT_DIAG,20.416666666666664,0,48.5,0.5,51,45,45,35,40,1,1,35.996473225795974,14.012132987537544,35.881892097605594,12.43924401406994
FOT_DIAG,20.433333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.852940581275448,10.690236864429158,35.897425788191768,12.254220371168728
FOT_DIAG,20.449999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.973935214628682,13.000853620521269,35.95518983868751,12.960534826443697
FOT_DIAG,20.466666666666665,0,48.5,0.5,51,45,45,35,40,1,1,35.834995965531,14.148179683124095,35.853319419251186,13.635235315911386
FOT_DIAG,20.483333333333334,0,48.5,0.5,51,45,45,35,40,1,1,36.000556149980248,10.276677911274982,35.914863676319293,11.617380946114329
FOT_DIAG,20.5,0,48.5,0.5,51,45,45,35,40,1,1,35.882441514403993,11.11961417534023,35.898880264826538,12.445367948184442
FOT_DIAG,20.516666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.014969575887804,10.729576582135067,35.867130089853973,11.531199161311493
FOT_DIAG,20.533333333333331,0,48.5,0.5,51,45,45,35,40,1,1,35.799944793867311,9.4415756938454152,35.888975392791259,11.48157512189421
FOT_DIAG,20.550000000000001,0,48.5,0.5,51,45,45,35,40,1,1,35.921883366388073,10.617593961106865,35.946197457489852,10.985554703944338
FOT_DIAG,20.566666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.95897872419733,11.222301043113752,35.988995627053242,11.767291402898708
FOT_DIAG,20.583333333333332,0,48.5,0.5,51,45,45,35,40,1,1,36.135317076093017,14.250442977204322,36.031572961952769,11.932112865914183
FOT_DIAG,20.599999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.938404338856714,11.59206349012827,35.949625632786187,11.915507473458961
FOT_DIAG,20.616666666666667,0,48.5,0.5,51,45,45,35,40,1,1,36.013592374153504,15.023210513647118,36.097778046987827,11.35128080214742
FOT_DIAG,20.633333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.908689907789913,14.206456339344793,35.967098810360667,12.755161185842599
FOT_DIAG,20.649999999999999,0,48.5,0.5,51,45,45,35,40,1,1,36.029069434896755,12.053272232382398,36.042985618979259,12.165100718309269
FOT_DIAG,20.666666666666664,0,48.5,0.5,51,45,45,35,40,1,1,36.192626062528348,11.818743383095084,36.063838434516938,11.942768366693683
FOT_DIAG,20.683333333333334,0,48.5,0.5,51,45,45,35,40,1,1,36.119426919100853,13.353023013009736,36.059587992847327,12.995628731547797
FOT_DIAG,20.699999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.964983850165318,14.685887259104067,35.957867844877192,12.463915382537081
FOT_DIAG,20.716666666666665,0,48.5,0.5,51,45,45,35,40,1,1,35.959825151283965,11.471431929390308,35.984980571352999,12.185698670721409
FOT_DIAG,20.733333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.94036115095453,11.51785755248663,35.948136552804691,12.708858013928063
FOT_DIAG,20.75,0,48.5,0.5,51,45,45,35,40,1,1,35.895314966243852,9.3271414550878262,35.923681614819785,11.863878809955956
FOT_DIAG,20.766666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.056973636288767,12.07922518013795,36.004595612143639,11.531380342053453
FOT_DIAG,20.783333333333331,0,48.5,0.5,51,45,45,35,40,1,1,35.982986579137197,11.938781953622756,35.976874378276577,11.819202634433859
FOT_DIAG,20.800000000000001,0,48.5,0.5,51,45,45,35,40,1,1,36.059339058872183,10.401551337698049,36.005269617144883,11.666982905949116
FOT_DIAG,20.816666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.957957166241279,12.616760304583249,36.01352000413457,13.134589644881531
FOT_DIAG,20.833333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.92904400032451,12.154540962106607,35.887811242597614,11.599870321946769
FOT_DIAG,20.849999999999998,0,48.5,0.5,51,45,45,35,40,1,1,36.069680480567655,11.246544893087762,35.975639848070848,11.549537256147238
FOT_DIAG,20.866666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.978518128841564,13.332868852965186,35.966922781903854,12.254798574627007
FOT_DIAG,20.883333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.922092174459912,9.8662707513734826,35.95365769304113,11.520893454988466
FOT_DIAG,20.899999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.913425480994078,9.4737631700371399,36.021312825314752,12.326794193315409
FOT_DIAG,20.916666666666664,0,48.5,0.5,51,45,45,35,40,1,1,36.154553378296576,16.18077107946042,36.015752154794285,12.824712732065349
FOT_DIAG,20.933333333333334,0,48.5,0.5,51,45,45,35,40,1,1,36.16552793870823,13.472556234648259,36.038990359440312,12.151411110413658
FOT_DIAG,20.949999999999999,0,48.5,0.5,51,45,45,35,40,1,1,36.080948965063307,11.686181924426528,35.966468348206106,12.385316584094634
FOT_DIAG,20.966666666666665,0,48.5,0.5,51,45,45,35,40,1,1,35.973715398335358,14.366480043454255,35.979617443360084,12.292855308711715
FOT_DIAG,20.983333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.948150448819199,11.718224860086876,35.94450584988558,12.225567806116343
FOT_DIAG,21,0,48.5,0.5,51,45,45,35,40,1,1,35.812177123399017,12.247595208975397,35.922769035938138,12.683207012180409
FOT_DIAG,21.016666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.936775651766673,15.376003778368256,35.908900795869052,12.613955247571852
FOT_DIAG,21.033333333333331,0,48.5,0.5,51,45,45,35,40,1,1,36.04448944525695,14.501611248831246,36.017361433883323,13.312167858142232
FOT_DIAG,21.050000000000001,0,48.5,0.5,51,45,45,35,40,1,1,35.839936772410255,15.204543637832712,35.871852219010044,13.749255273057775
FOT_DIAG,21.066666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.85686518386705,15.167950518205187,36.009925622375604,11.996687744219125
FOT_DIAG,21.083333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.785683398424915,10.036724813821689,35.941665995501964,12.457077548123458
FOT_DIAG,21.099999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.886343540554506,13.078641661543276,35.940845173862051,13.137568543555032
FOT_DIAG,21.116666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.840249510313036,8.6434207622711838,35.934362656227471,10.614893964726823
FOT_DIAG,21.133333333333333,0,48.5,0.5,51,45,45,35,40,1,1,36.002560959466251,8.7059602541443262,35.973422432396468,12.030483209697785
FOT_DIAG,21.149999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.805510965050665,12.834766027831765,35.866299105760774,11.82925686343426
FOT_DIAG,21.166666666666664,0,48.5,0.5,51,45,45,35,40,1,1,35.962191862068032,12.287740686564442,36.015126486375003,12.887892531325967
FOT_DIAG,21.183333333333334,0,48.5,0.5,51,45,45,35,40,1,1,36.015436264249416,14.407585350802453,36.031187846457968,11.702741587945976
FOT_DIAG,21.199999999999999,0,48.5,0.5,51,45,45,35,40,1,1,36.101361025174171,12.085600282551761,35.964345209013615,12.194185706496594
FOT_DIAG,21.216666666666665,0,48.5,0.5,51,45,45,35,40,1,1,36.014045961538351,12.607593213209988,36.003819984511999,11.819909375455854
FOT_DIAG,21.233333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.877751328340921,10.311480806483564,35.856996037823009,12.397258973313072
FOT_DIAG,21.25,0,48.5,0.5,51,45,45,35,40,1,1,36.170113154690739,13.6036405623826,36.061903649265908,12.57730856336409
FOT_DIAG,21.266666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.019385413967534,13.376557480633718,35.969769477285809,13.216145685118102
FOT_DIAG,21.283333333333331,0,48.5,0.5,51,45,45,35,40,1,1,35.987795274047784,13.000101976899531,35.974091201938045,12.607322148186119
FOT_DIAG,21.300000000000001,0,48.5,0.5,51,45,45,35,40,1,1,35.900860631671357,11.801652325515203,35.886530761653844,12.198026684735941
FOT_DIAG,21.316666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.794922677742342,11.900325488296126,35.896151536640943,12.363998113974946
FOT_DIAG,21.333333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.909208304753697,10.995063187099795,35.969213647184496,12.49861097338467
FOT_DIAG,21.349999999999998,0,48.5,0.5,51,45,45,35,40,1,1,36.013551095614282,11.221297961537768,35.988239515039169,11.735569852832471
FOT_DIAG,21.366666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.997930643905562,13.853720173561488,35.94208878742603,12.031121496559606
FOT_DIAG,21.383333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.906771106834341,12.559729557571146,35.924614901738963,11.713975854650156
FOT_DIAG,21.399999999999999,0,48.5,0.5,51,45,45,35,40,1,1,36.098473106222038,12.307963852087747,36.008221111019608,11.599395844932136
FOT_DIAG,21.416666666666664,0,48.5,0.5,51,45,45,35,40,1,1,36.010892851047409,13.493600174367632,36.009162554679115,12.424844645324159
FOT_DIAG,21.433333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.939496112406253,10.316002410243943,35.981984742270868,11.148500633240007
FOT_DIAG,21.449999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.930058000871334,12.279398164923045,35.940135655829927,13.321226392698399
FOT_DIAG,21.466666666666665,0,48.5,0.5,51,45,45,35,40,1,1,36.178736650114544,12.452495889329006,36.037641986693004,11.597774927532431
FOT_DIAG,21.483333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.958290206843223,13.041428437192772,35.960271870395765,12.660084559736449
FOT_DIAG,21.5,0,48.5,0.5,51,45,45,35,40,1,1,35.96720803918415,11.866384282825067,35.950312248073772,11.688612265785752
FOT_DIAG,21.516666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.04354303669048,12.794565292425855,35.983596841803582,11.742895346723712
FOT_DIAG,21.533333333333331,0,48.5,0.5,51,45,45,35,40,1,1,36.021506578480199,11.747745290885128,35.988537482782633,12.367978401378496
FOT_DIAG,21.550000000000001,0,48.5,0.5,51,45,45,35,40,1,1,36.004006490108573,11.748028106492665,36.025071231446063,11.978228587882054
FOT_DIAG,21.566666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.849984848578536,12.340019722929442,35.880147426218869,11.222799099889038
FOT_DIAG,21.583333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.886308206201953,12.786531987305114,35.968189091316532,13.31755856108879
FOT_DIAG,21.599999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.820578903328027,12.53071879739554,35.933307448022305,12.547741074230039
FOT_DIAG,21.616666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.898874735467786,9.3554468963973605,35.857172529675672,11.716243565205858
FOT_DIAG,21.633333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.912121324061339,10.304601296585716,35.923930243079482,11.178891051000445
FOT_DIAG,21.649999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.872593419441301,13.788048042703366,35.963775966092093,12.43745410730746
FOT_DIAG,21.666666666666664,0,48.5,0.5,51,45,45,35,40,1,1,36.116466410714168,10.331764909759986,36.060960506600857,12.416291228044992
FOT_DIAG,21.683333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.837208562725671,12.824430695485184,35.973717373794301,12.745749169194763
FOT_DIAG,21.699999999999999,0,48.5,0.5,51,45,45,35,40,1,1,36.005461428898158,12.309191859644619,35.920884295856595,12.357762128949018
FOT_DIAG,21.716666666666665,0,48.5,0.5,51,45,45,35,40,1,1,35.920846084975622,13.473994779654616,35.965107319418436,12.089164314992413
FOT_DIAG,21.733333333333334,0,48.5,0.5,51,45,45,35,40,1,1,36.037422246009861,15.059579647054989,36.026793092159664,13.29723774433338
FOT_DIAG,21.75,0,48.5,0.5,51,45,45,35,40,1,1,35.973995228347242,14.183574235658877,35.91345564128634,13.82809640526208
FOT_DIAG,21.766666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.948067570723246,10.593464583882866,35.898369922661928,12.510459452701561
FOT_DIAG,21.783333333333331,0,48.5,0.5,51,45,45,35,40,1,1,36.004193167141914,10.440694041762686,35.971776521600702,11.782559962062619
FOT_DIAG,21.800000000000001,0,48.5,0.5,51,45,45,35,40,1,1,36.113772271737709,13.630487571786967,36.031644216599297,13.361869427879734
FOT_DIAG,21.816666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.051076351519256,12.595459858584352,36.025391666131256,12.13071582770737
FOT_DIAG,21.833333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.864618477226657,13.160159313386371,35.985878627665357,12.599925648495532
FOT_DIAG,21.849999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.875107728649112,12.414631561449488,35.962659827607695,12.15628937874018
FOT_DIAG,21.866666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.918857953556326,11.457141447293553,35.908905214321038,11.553338211162176
FOT_DIAG,21.883333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.916364822671582,13.708612383416312,35.972250920168285,12.550484748028309
FOT_DIAG,21.899999999999999,0,48.5,0.5,51,45,45,35,40,1,1,36.019591775074176,12.533183593455151,35.948656391993964,12.19466031006149
FOT_DIAG,21.916666666666664,0,48.5,0.5,51,45,45,35,40,1,1,35.967341029001091,12.8778727203469,35.961331100788705,11.525161375388299
FOT_DIAG,21.933333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.925016048272468,12.624866178819326,36.015096732836007,12.994443639550775
FOT_DIAG,21.949999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.895465073307712,12.230377189188934,35.920408117317606,12.494456247089854
FOT_DIAG,21.966666666666665,0,48.5,0.5,51,45,45,35,40,1,1,36.010174499552626,11.656566414470594,35.940083424927458,11.934053633095383
FOT_DIAG,21.983333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.985140543589289,13.271539349344321,35.930088640057804,12.440369132226705
FOT_DIAG,22,0,48.5,0.5,51,45,45,35,40,1,1,35.974380911448556,12.384628113994427,35.87297560708884,12.289902702716596
FOT_DIAG,22.016666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.885792854796605,11.975127476956581,35.855574332888587,11.476975406851524
FOT_DIAG,22.033333333333331,0,48.5,0.5,51,45,45,35,40,1,1,35.912582639047791,12.089329298087044,35.953781919207813,12.091813411772357
FOT_DIAG,22.050000000000001,0,48.5,0.5,51,45,45,35,40,1,1,35.888918183992175,11.221189972563073,35.878329409091492,11.631976128656298
FOT_DIAG,22.066666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.986250591350831,11.493354025816284,35.989328084761702,11.874678374338901
FOT_DIAG,22.083333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.894225196641841,11.837295869684041,35.955020117263174,12.646956104075501
FOT_DIAG,22.099999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.889611449286527,12.159502462947142,35.909274834099293,12.979997011034362
FOT_DIAG,22.116666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.748158810598959,9.6479396661213901,35.895374401385467,11.703292200212697
FOT_DIAG,22.133333333333333,0,48.5,0.5,51,45,45,35,40,1,1,36.093914729227699,12.415227188541325,35.948612045562811,11.72429617865564
FOT_DIAG,22.149999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.931033786340251,11.477352666864618,35.895328569406182,11.034806164785994
FOT_DIAG,22.166666666666664,0,48.5,0.5,51,45,45,35,40,1,1,35.976436196433575,12.186519897248438,35.892720998905901,11.407315388006317
FOT_DIAG,22.183333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.728016974770171,14.901074428449073,35.949363778044805,13.017554624708589
FOT_DIAG,22.199999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.917108297451456,13.006088461868456,35.993274043628212,12.769027556040884
FOT_DIAG,22.216666666666665,0,48.5,0.5,51,45,45,35,40,1,1,35.877214633999401,13.181673313260736,35.85240477390095,12.463647235550129
FOT_DIAG,22.233333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.889701599133858,15.844941593924869,35.979226778514324,12.804773385171181
FOT_DIAG,22.25,0,48.5,0.5,51,45,45,35,40,1,1,35.911793836831038,11.707518473359226,35.883957786929429,11.693736785820334
FOT_DIAG,22.266666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.922332018150399,11.943268483450819,35.894707450033437,11.52396945896003
FOT_DIAG,22.283333333333331,0,48.5,0.5,51,45,45,35,40,1,1,36.01244226356949,14.350392518218102,35.949818985116337,12.192338393609564
FOT_DIAG,22.300000000000001,0,48.5,0.5,51,45,45,35,40,1,1,35.923225631659186,13.822127091466918,35.91804658646975,12.823984410955928
FOT_DIAG,22.316666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.933955852894414,11.089697493949135,35.928883936598247,11.834716398961838
FOT_DIAG,22.333333333333332,0,48.5,0.5,51,45,45,35,40,1,1,36.026296596611395,14.56479915084204,35.974214967505411,12.905626233980234
FOT_DIAG,22.349999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.943154680270311,9.4476543586252237,35.941165920895173,11.461163171700727
FOT_DIAG,22.366666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.89708819616164,14.050363675857218,35.954129309879541,13.087218065861673
FOT_DIAG,22.383333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.873771526067372,13.121737317147792,35.853091521851866,12.600585894570152
